city,cityCode,year,total_sol,province,provinceCode
大同市,140200,2016,3.7828893786628326,山西省,140000
晋城市,140500,2016,4.074781694254311,山西省,140000
晋中市,140700,2016,3.4731897973577777,山西省,140000
临汾市,141000,2016,4.069726183878223,山西省,140000
吕梁市,141100,2016,3.4096207490876926,山西省,140000
朔州市,140600,2016,3.433374918177326,山西省,140000
太原市,140100,2016,9.214456128676067,山西省,140000
忻州市,140900,2016,1.715594578967368,山西省,140000
阳泉市,140300,2016,3.908359120558944,山西省,140000
运城市,140800,2016,3.3416847913131464,山西省,140000
长治市,140400,2016,3.851702662706231,山西省,140000
安康市,610900,2016,0.7198538066041291,陕西省,610000
宝鸡市,610300,2016,1.7825370717742857,陕西省,610000
汉中市,610700,2016,1.0124944925476327,陕西省,610000
商洛市,611000,2016,0.7690675712754473,陕西省,610000
铜川市,610200,2016,2.2193530271552526,陕西省,610000
渭南市,610500,2016,3.154730326247521,陕西省,610000
西安市,610100,2016,9.756737883021955,陕西省,610000
咸阳市,610400,2016,5.2048000584103935,陕西省,610000
延安市,610600,2016,2.5835030895942213,陕西省,610000
榆林市,610800,2016,2.2216874260241237,陕西省,610000
巴中市,511900,2016,0.7286159195081467,四川省,510000
成都市,510100,2016,9.433759033291858,四川省,510000
达州市,511700,2016,1.0442463955771812,四川省,510000
德阳市,510600,2016,4.608142333430069,四川省,510000
广安市,511600,2016,1.5737043983262147,四川省,510000
广元市,510800,2016,1.017483357985607,四川省,510000
乐山市,511100,2016,1.1626991594963243,四川省,510000
泸州市,510500,2016,0.8645619469340461,四川省,510000
眉山市,511400,2016,1.3826493037146894,四川省,510000
绵阳市,510700,2016,1.5986253284473164,四川省,510000
南充市,511300,2016,1.7608576816402555,四川省,510000
内江市,511000,2016,1.9117333459388233,四川省,510000
攀枝花市,510400,2016,2.8774309633442487,四川省,510000
遂宁市,510900,2016,2.3768724216825325,四川省,510000
雅安市,511800,2016,0.5171801942207674,四川省,510000
宜宾市,511500,2016,0.8120435329771938,四川省,510000
资阳市,512000,2016,1.3268752201587397,四川省,510000
自贡市,510300,2016,1.432176795059843,四川省,510000
保山市,530500,2016,0.9592818555281932,云南省,530000
昆明市,530100,2016,4.6557534322411165,云南省,530000
丽江市,530700,2016,0.7598118253003782,云南省,530000
临沧市,530900,2016,0.8176083136392092,云南省,530000
普洱市,530800,2016,0.6223857596946203,云南省,530000
曲靖市,530300,2016,1.504886962058311,云南省,530000
玉溪市,530400,2016,2.09427130175068,云南省,530000
昭通市,530600,2016,0.6373008627477282,云南省,530000
杭州市,330100,2016,8.677601837857068,浙江省,330000
湖州市,330500,2016,8.549450586443402,浙江省,330000
嘉兴市,330400,2016,23.49335835395409,浙江省,330000
金华市,330700,2016,6.989838067268198,浙江省,330000
丽水市,331100,2016,1.4041855102796643,浙江省,330000
宁波市,330200,2016,16.280701031309377,浙江省,330000
衢州市,330800,2016,2.21751090716084,浙江省,330000
绍兴市,330600,2016,8.352606782635654,浙江省,330000
台州市,331000,2016,7.701577839021255,浙江省,330000
温州市,330300,2016,6.657063223793368,浙江省,330000
舟山市,330900,2016,16.129473903225104,浙江省,330000
甘南藏族自治州,623000,2016,0.35982990527627523,甘肃省,620000
临夏回族自治州,622900,2016,1.2328908338380178,甘肃省,620000
黔东南苗族侗族自治州,522600,2016,0.6537517282488894,贵州省,520000
黔南布依族苗族自治州,522700,2016,0.745200220367274,贵州省,520000
黔西南布依族苗族自治州,522300,2016,1.2727505170496825,贵州省,520000
恩施土家族苗族自治州,422800,2016,0.6081016270961285,湖北省,420000
湘西土家族苗族自治州,433100,2016,0.5807156161910125,湖南省,430000
延边朝鲜族自治州,222400,2016,0.890301904485878,吉林省,220000
果洛藏族自治州,632600,2016,0.29301705508658765,青海省,630000
海北藏族自治州,632200,2016,0.3356188770108497,青海省,630000
海南藏族自治州,632500,2016,0.364208097500569,青海省,630000
海西蒙古族藏族自治州,632800,2016,0.34495132073005413,青海省,630000
黄南藏族自治州,632300,2016,0.3729538984054866,青海省,630000
玉树藏族自治州,632700,2016,0.29305122095812447,青海省,630000
阿坝藏族羌族自治州,513200,2016,0.3556749863147619,四川省,510000
甘孜藏族自治州,513300,2016,0.3170261468809571,四川省,510000
凉山彝族自治州,513400,2016,0.5282310161109459,四川省,510000
楚雄彝族自治州,532300,2016,0.85008405735485,云南省,530000
大理白族自治州,532900,2016,1.2654939070911873,云南省,530000
德宏傣族景颇族自治州,533100,2016,1.5686594103401217,云南省,530000
迪庆藏族自治州,533400,2016,0.45161015023700457,云南省,530000
红河哈尼族彝族自治州,532500,2016,1.2252507866326239,云南省,530000
怒江傈僳族自治州,533300,2016,0.47124578468380574,云南省,530000
文山壮族苗族自治州,532600,2016,0.6229215590521859,云南省,530000
西双版纳傣族自治州,532800,2016,0.7900111498380823,云南省,530000
白沙黎族自治县,469025,2016,0.6054423574520457,海南省,460000
保亭黎族苗族自治县,469029,2016,1.7618393067958487,海南省,460000
昌江黎族自治县,469026,2016,2.406989697026405,海南省,460000
澄迈县,469023,2016,2.8369850097101272,海南省,460000
定安县,469021,2016,1.716213146231748,海南省,460000
东方市,469007,2016,2.1106892807338165,海南省,460000
乐东黎族自治县,469027,2016,1.4459785404385312,海南省,460000
临高县,469024,2016,1.394687918138969,海南省,460000
陵水黎族自治县,469028,2016,5.4217681793541805,海南省,460000
琼海市,469002,2016,3.3513660538205645,海南省,460000
琼中黎族苗族自治县,469030,2016,0.494628134949318,海南省,460000
屯昌县,469022,2016,1.3607644701396273,海南省,460000
万宁市,469006,2016,2.673803962520288,海南省,460000
文昌市,469005,2016,2.0393834528618946,海南省,460000
五指山市,469001,2016,1.2656430621385772,海南省,460000
济源市,419001,2016,5.740666613538756,河南省,410000
潜江市,429005,2016,2.8068480405100606,湖北省,420000
神农架林区,429021,2016,0.3829759596500591,湖北省,420000
天门市,429006,2016,1.7073025537652433,湖北省,420000
仙桃市,429004,2016,1.8315730771175927,湖北省,420000
北京市,110000,2016,18.337254280800007,北京市,110000
上海市,310000,2016,42.74574635952186,上海市,310000
天津市,120000,2016,21.698032370974673,天津市,120000
重庆市,500000,2016,1.9472334411873953,重庆市,500000
阿拉善盟,152900,2016,0.3484712116163933,内蒙古自治区,150000
锡林郭勒盟,152500,2016,0.452828645065537,内蒙古自治区,150000
兴安盟,152200,2016,0.5729555195171483,内蒙古自治区,150000
阿里地区,542500,2016,0.2901944373704164,西藏自治区,540000
阿克苏地区,652900,2016,0.9872983413400257,新疆维吾尔自治区,650000
阿勒泰地区,654300,2016,0.40797141669247927,新疆维吾尔自治区,650000
和田地区,653200,2016,0.36101047613307224,新疆维吾尔自治区,650000
喀什地区,653100,2016,0.6061201094368264,新疆维吾尔自治区,650000
塔城地区,654200,2016,0.6871193531351283,新疆维吾尔自治区,650000
百色市,451000,2016,0.7262552088857133,广西壮族自治区,450000
北海市,450500,2016,4.371894086208553,广西壮族自治区,450000
崇左市,451400,2016,0.8741416035305146,广西壮族自治区,450000
防城港市,450600,2016,1.6955987259645044,广西壮族自治区,450000
贵港市,450800,2016,1.386071754182298,广西壮族自治区,450000
桂林市,450300,2016,1.0778145894756905,广西壮族自治区,450000
河池市,451200,2016,0.5651857310267028,广西壮族自治区,450000
贺州市,451100,2016,0.7510344781608322,广西壮族自治区,450000
来宾市,451300,2016,1.0794106874158627,广西壮族自治区,450000
柳州市,450200,2016,1.747077730100497,广西壮族自治区,450000
南宁市,450100,2016,2.591534611875471,广西壮族自治区,450000
钦州市,450700,2016,1.46346822091164,广西壮族自治区,450000
梧州市,450400,2016,1.219630914618794,广西壮族自治区,450000
玉林市,450900,2016,1.5440657013604517,广西壮族自治区,450000
巴彦淖尔市,150800,2016,0.6358073930450638,内蒙古自治区,150000
包头市,150200,2016,2.026424826127439,内蒙古自治区,150000
赤峰市,150400,2016,0.7234615296289503,内蒙古自治区,150000
鄂尔多斯市,150600,2016,1.4103903569463367,内蒙古自治区,150000
呼和浩特市,150100,2016,3.3504349274470604,内蒙古自治区,150000
呼伦贝尔市,150700,2016,0.5505950573018981,内蒙古自治区,150000
通辽市,150500,2016,0.7804404582261479,内蒙古自治区,150000
乌海市,150300,2016,13.213698686288947,内蒙古自治区,150000
乌兰察布市,150900,2016,0.8508081828229269,内蒙古自治区,150000
固原市,640400,2016,1.1052110058296187,宁夏回族自治区,640000
石嘴山市,640200,2016,4.409803728672884,宁夏回族自治区,640000
吴忠市,640300,2016,1.5981280028398723,宁夏回族自治区,640000
银川市,640100,2016,7.877775679953695,宁夏回族自治区,640000
中卫市,640500,2016,1.1629648542338924,宁夏回族自治区,640000
昌都市,540300,2016,0.3026305797350599,西藏自治区,540000
拉萨市,540100,2016,0.6493417597648042,西藏自治区,540000
林芝市,540400,2016,0.317473327082607,西藏自治区,540000
那曲市,540600,2016,0.2940498819564399,西藏自治区,540000
日喀则市,540200,2016,0.29983292058769656,西藏自治区,540000
山南市,540500,2016,0.3486911661868715,西藏自治区,540000
哈密市,650500,2016,0.41951931938454246,新疆维吾尔自治区,650000
克拉玛依市,650200,2016,4.848744801194187,新疆维吾尔自治区,650000
吐鲁番市,650400,2016,0.8230452028773257,新疆维吾尔自治区,650000
乌鲁木齐市,650100,2016,4.573257649518155,新疆维吾尔自治区,650000
巴音郭楞蒙古自治州,652800,2016,0.43252210600175534,新疆维吾尔自治区,650000
博尔塔拉蒙古自治州,652700,2016,0.6001783515316761,新疆维吾尔自治区,650000
昌吉回族自治州,652300,2016,1.012547912031448,新疆维吾尔自治区,650000
克孜勒苏柯尔克孜自治州,653000,2016,0.3431735199967226,新疆维吾尔自治区,650000
伊犁哈萨克自治州,654000,2016,0.9743935248518317,新疆维吾尔自治区,650000
阿拉尔市,659002,2016,0.891229028910928,新疆维吾尔自治区,650000
北屯市,659005,2016,1.4604064693469976,新疆维吾尔自治区,650000
胡杨河市,659010,2016,0.780623769561544,新疆维吾尔自治区,650000
可克达拉市,659008,2016,0.6030427082290993,新疆维吾尔自治区,650000
昆玉市,659009,2016,0.529469451651688,新疆维吾尔自治区,650000
石河子市,659001,2016,24.542191055143892,新疆维吾尔自治区,650000
双河市,659007,2016,1.6060843421765716,新疆维吾尔自治区,650000
铁门关市,659006,2016,0.7653147357554342,新疆维吾尔自治区,650000
图木舒克市,659003,2016,1.5019657776766937,新疆维吾尔自治区,650000
五家渠市,659004,2016,8.059918151889166,新疆维吾尔自治区,650000
新星市,659011,2016,0.6227582697167784,新疆维吾尔自治区,650000
澳门特别行政区,820000,2016,2484.4232312268723,澳门特别行政区,820000
香港特别行政区,810000,2016,316.58152681651734,香港特别行政区,810000
大兴安岭地区,232700,2017,0.45141459384492694,黑龙江省,230000
台湾省,710000,2017,17.41965594566164,台湾省,710000
安庆市,340800,2017,1.9598009881209746,安徽省,340000
蚌埠市,340300,2017,4.133766734112256,安徽省,340000
亳州市,341600,2017,2.547598668091504,安徽省,340000
池州市,341700,2017,1.3342069655346531,安徽省,340000
滁州市,341100,2017,3.1959922048220277,安徽省,340000
阜阳市,341200,2017,3.3866795562698018,安徽省,340000
合肥市,340100,2017,7.099074219737223,安徽省,340000
淮北市,340600,2017,6.382706834953628,安徽省,340000
淮南市,340400,2017,5.061595098945984,安徽省,340000
黄山市,341000,2017,1.5327045530236014,安徽省,340000
六安市,341500,2017,1.8134682552410466,安徽省,340000
马鞍山市,340500,2017,7.685248340052922,安徽省,340000
宿州市,341300,2017,2.9528705898011167,安徽省,340000
铜陵市,340700,2017,4.367860262685126,安徽省,340000
芜湖市,340200,2017,6.904150573896447,安徽省,340000
宣城市,341800,2017,1.796198937712948,安徽省,340000
福州市,350100,2017,6.814043630787956,福建省,350000
龙岩市,350800,2017,1.469613989327229,福建省,350000
南平市,350700,2017,0.9213828517885355,福建省,350000
宁德市,350900,2017,1.5255372562100602,福建省,350000
莆田市,350300,2017,8.880546293255504,福建省,350000
泉州市,350500,2017,12.020871681090215,福建省,350000
三明市,350400,2017,1.1577234211244787,福建省,350000
厦门市,350200,2017,34.68241340698415,福建省,350000
漳州市,350600,2017,4.798542841422571,福建省,350000
白银市,620400,2017,0.9489132860186305,甘肃省,620000
定西市,621100,2017,0.8670157211653983,甘肃省,620000
嘉峪关市,620200,2017,7.631183886758228,甘肃省,620000
金昌市,620300,2017,1.436697935153995,甘肃省,620000
酒泉市,620900,2017,0.41690471011210034,甘肃省,620000
兰州市,620100,2017,3.8030532324468393,甘肃省,620000
陇南市,621200,2017,0.5912423654184534,甘肃省,620000
平凉市,620800,2017,1.2940919097552797,甘肃省,620000
庆阳市,621000,2017,1.3020362200888393,甘肃省,620000
天水市,620500,2017,1.2113229611777634,甘肃省,620000
武威市,620600,2017,0.5793924578606724,甘肃省,620000
张掖市,620700,2017,0.5318049044305979,甘肃省,620000
潮州市,445100,2017,9.699853500229663,广东省,440000
东莞市,441900,2017,61.33432122987561,广东省,440000
佛山市,440600,2017,41.61846481455932,广东省,440000
广州市,440100,2017,28.980809556157904,广东省,440000
河源市,441600,2017,1.5660681052012824,广东省,440000
惠州市,441300,2017,8.983406393645167,广东省,440000
江门市,440700,2017,7.748258300556207,广东省,440000
揭阳市,445200,2017,8.964370896378181,广东省,440000
茂名市,440900,2017,2.6291272323426518,广东省,440000
梅州市,441400,2017,1.6099672025678204,广东省,440000
清远市,441800,2017,2.6358164606087304,广东省,440000
汕头市,440500,2017,26.2093953210854,广东省,440000
汕尾市,441500,2017,3.810462875168214,广东省,440000
韶关市,440200,2017,1.367817726644826,广东省,440000
深圳市,440300,2017,60.28122973861326,广东省,440000
阳江市,441700,2017,3.3161478041130588,广东省,440000
云浮市,445300,2017,2.0852110397249035,广东省,440000
湛江市,440800,2017,3.322038430951544,广东省,440000
肇庆市,441200,2017,2.9894171482233105,广东省,440000
中山市,442000,2017,49.43899275334247,广东省,440000
珠海市,440400,2017,30.009232268348484,广东省,440000
安顺市,520400,2017,1.482319893957345,贵州省,520000
毕节市,520500,2017,0.6538327368475538,贵州省,520000
贵阳市,520100,2017,4.986944619481953,贵州省,520000
六盘水市,520200,2017,1.7377121795607495,贵州省,520000
铜仁市,520600,2017,0.8492574195456991,贵州省,520000
遵义市,520300,2017,0.9239328168915174,贵州省,520000
儋州市,460400,2017,2.4903908723202535,海南省,460000
海口市,460100,2017,9.17864238239778,海南省,460000
